-59.68822240829468,49.216065883636475
-122.42229437828064,-11.873777687549591
62.67253828048706,-24.673848792910576
31.271326065063477,-8.985802173614502
5.14106559753418,-25.860008478164673
-73.67002439498901,-0.4942246675491333
-99.9762773513794,42.328151285648346
99.96657013893127,86.47263100743294
-36.78559160232544,41.748653173446655
15.983268976211548,-21.962385654449463
258.31082904338837,-2.9349855482578278
246.13669860363007,-14.218774765729904
39.277507185935974,-26.195392936468124
-94.31933972239494,-54.4134421646595
23.705382347106934,-17.40070343017578
5.523666024208069,-6.602440357208252
-39.96981906890869,11.932310223579407
2.7195968627929688,-42.682801425457
-61.745941162109375,0.2115071713924408
-148.00064373016357,64.11697936058044
-207.3940204232931,32.09252443909645
-17.55264711380005,-14.801099300384521
-104.05575370788574,-3.662234902381897
-189.3995292186737,48.016698360443115
-10.26811170578003,-6.320032596588135
-18.002096235752106,-27.989601850509644
-10.229007244110107,-10.032592296600342
4.783905982971191,-25.821991354227066
-20.907083988189697,-42.16197216510773
-47.96590410172939,39.38118505477905
-21.891701698303223,15.305372714996338
55.14964236319065,-34.12904351949692
-9.63975191116333,-25.836944103240967
170.81351518630981,-3.2099164724349976
91.38028860092163,-49.002509757876396
14.281243801116943,-26.098529815673828
101.39416837692261,8.74415810406208
118.47865152359009,-30.923500180244446
50.07424354553223,19.06342549622059
31.271326065063477,-8.985802173614502
31.271326065063477,-8.985802173614502
57.64039599895477,10.717191979289055
51.865763664245605,-0.6265344619750977
-43.22252304106951,24.35703158378601
42.396110117435455,-98.00811237096786
75.51177167892456,-29.751721382141113
91.49969816207886,-30.293216824531555
11.220599174499512,-46.890344858169556
-5.508574485778809,2.5664974451065063
55.81396532058716,-28.954264640808105
15.83694314956665,-25.771069407463074
-74.16837400197983,60.46742224693298
-67.74417090415955,-16.460673332214355
102.24816560745239,-22.508219304902013
-42.58217644691467,-118.56209736131132
11.49642300605774,-7.431997895240784
77.70720773935318,-18.4194016456604
-30.0234375,-9.8315749168396
86.97290062904358,1.5748948156833649
43.308575212955475,-25.362056117504835
26.457050800323486,-10.005076885223389
-20.043317317962646,-35.86678218841553
23.705382347106934,-17.40070343017578
-34.92788052558899,-8.994825661182404
-26.59762144088745,-8.90102744102478
137.1788671016693,-8.04303377866745
-23.929932355880737,-63.652923226356506
49.384042263031006,-17.17025102674961
46.79371531307697,40.33724635839462
5.221504211425781,-28.206566900014877
-83.41229438781738,-31.745151787996292
-157.68931007385254,65.85034090280533
157.94595003128052,-20.341206967830658
14.630243182182312,-32.493642807006836
166.43690729141235,-19.058059504255652
-30.0234375,-9.8315749168396
135.793151140213,-63.52978518605232
39.76904916763306,-23.448472023010254
187.32954108715057,-39.168948981387075
-30.0234375,-9.8315749168396
203.16282653808594,-34.05011112242937
28.674525260925293,-8.792644500732422
-109.53899335861206,19.06309425830841
-28.8791184425354,4.954843521118164
-30.0234375,-9.8315749168396
12.166013240814209,0.03365369141101837
-42.08612537384033,49.24936842918396
-10.26811170578003,-6.320032596588135
-115.04283046722412,51.07960484921932
-85.55975706130266,68.95433604717255
297.7093515396118,-60.09616428613663
-28.237140655517578,-35.914268493652344
-2.655221700668335,10.127404108643532
-14.612492799758911,47.20416635274887
-46.0877480506897,-9.465240478515625
31.271326065063477,-8.985802173614502
19.851739406585693,-17.97967290878296
26.306889533996582,-15.481075286865234
137.5299837589264,-38.860693883150816
39.76904916763306,-23.448472023010254
-42.36096352338791,-25.84522795677185
130.207510471344,-43.03246229887009
26.14244318008423,-32.63299369812012
147.30586528778076,-61.698157265782356
-4.819484233856201,-24.071685433387756
40.328304290771484,-3.244011804461479
-534.8149309158325,171.84749788045883
-3.6848554611206055,-35.247265338897705
304.9738042354584,-42.63163631223142
69.73613047599792,15.403285443782806
69.54264116287231,-28.574714958667755
-40.29154920578003,-16.151607513427734
-30.194992303848267,-24.443054378032684
-89.77729320526123,25.60862010717392
13.62989616394043,-26.995597034692764
-234.2401990890503,146.75615203380585
-36.67950916290283,-14.158922344446182
-43.32180190086365,-2.920479968190193
66.5902247428894,-16.095916986465454
191.8591229915619,-50.94119155406952
203.8060965538025,-62.1785591840744
-11.901979923248291,-12.89813894033432
-97.55523335933685,-0.09375274181365967
-32.44623327255249,-26.27536654472351
-64.79226177930832,-79.10303597152233
4.936978101730347,-26.148931682109833
18.621562719345093,-50.57986605167389
23.117023229599,29.80801171064377
-37.32554405927658,-27.442904710769653
22.448540210723877,-18.17283058166504
-10.26811170578003,-6.320032596588135
-77.9525957107544,66.72394716739655
182.4364709854126,-38.341661393642426
-37.97752380371094,-37.4971489906311
-235.76671850681305,117.34865389764309
311.47423416376114,-12.451811030507088
14.311098098754883,-24.885143280029297
-77.16083812713623,22.47225856781006
-117.30953342467546,23.767870724201202
93.28118467330933,-26.527451515197754
-25.701247692108154,-19.105098247528076
-153.59072422981262,112.030786216259
-142.0957020521164,61.47563378512859
-6.092099606990814,18.972365736961365
-31.857239484786987,2.2149696946144104
-16.711062908172607,-12.646425724029541
26.84029245376587,-46.26430702209473
-0.2609560489654541,77.33010995388031
-43.314926981925964,7.6425648629665375
-95.17231774330139,48.07673215866089
-52.06398159265518,7.081243991851807
-41.948015972971916,-4.057991653680801
-182.75801968574524,41.672613859176636
-84.56243544816971,10.787241458892822
57.039191007614136,35.97444200515747
-8.020617008209229,-22.90486717224121
30.747743606567383,-41.2819020152092
11.347859621047974,-32.28631830215454
98.53005123138428,-30.398998618125916
6.1602678298950195,-11.166040420532227
88.46162523329258,-47.2130077034235
27.21447253227234,-18.98329782485962
-129.38547563552856,2.8932796120643616
-5.441004276275635,-21.060112357139587
31.16287910938263,-65.29612326622009
39.76904916763306,-23.448472023010254
-43.18061280250549,-49.60662603378296
-85.6599110364914,4.076992690563202
8.61007821559906,-9.421911478042603
-14.333868026733398,-14.831537246704102
-10.229007244110107,-10.032592296600342
-126.68671214580536,28.872996926307678
83.52022337913513,-32.921030163764954
159.8214130550623,-24.309187054634094
-33.63201856613159,10.481011390686035
-2.0941234827041626,-17.981755256652832
-1.873706579208374,-7.384268283843994
20.524471521377563,-59.39698791503906
18.314772129058838,-18.91411066055298
-72.71394300460815,51.21637690067291
-118.10795283317566,31.890722170472145
146.20114660263062,-21.179144620895386
167.79145002365112,-22.090791642665863
63.88270425796509,-21.022185444831848
33.710566997528076,-20.835846558213234
-212.45144891738892,77.39912614226341
-43.242453679442406,28.804540678858757
-42.11358088999987,10.493306428194046
-166.67940908670425,89.18842941522598
-30.931499481201172,-20.905225157737732
-66.16899156570435,7.241095066070557
-94.75155115127563,91.91487175226212
-42.93540620803833,23.835437297821045
161.83100748062134,-23.285035774111748
-21.509538173675537,18.05077873170376
-2.915750026702881,-19.794229984283447
20.275798320770264,34.53527244925499
-8.739965677261353,-16.041860461235046
77.87990403175354,21.93752408027649
-119.69620084762573,4.082803845405579
-30.589940547943115,3.025419235229492
70.054527759552,-34.090852439403534
-23.394381046295166,0.26170599460601807
121.71331405639648,-11.114347696304321
-164.57054138183594,76.15850746631622
33.55265164375305,-55.842829555273056
51.53217887878418,-26.911216616630554
-82.5534375756979,2.333311378955841
-59.66952705383301,-9.352264881134033
-135.41794300079346,76.3944650888443
-46.24539142847061,0.893551304936409
1.2478885650634766,-18.8173770904541
90.7993733882904,-22.586727738380432
136.07404947280884,-39.22408484481275
-108.82611656188965,45.55950677394867
15.560160160064697,-52.93872547149658
124.67670631408691,-25.36187931522727
-41.90022611618042,-0.09433126449584961
-88.58604109287262,112.27594223618507
-83.25531768798828,48.74348723888397
-30.0234375,-9.8315749168396
6.403624057769775,-12.667037963867188
31.32987070083618,-7.871900349855423
168.98698616027832,-105.79870423674583
58.13851070404053,-34.551947712898254
73.20207834243774,-13.894993424415588
-310.9205963611603,65.789377450943
171.55532217025757,-49.60201185941696
31.271326065063477,-8.985802173614502
-39.9779417514801,-23.420822858810425
-66.91748428344727,35.78313219547272
6.062559217214584,-15.303990840911865
6.333704948425293,-36.227855414152145
-80.3644552230835,31.13101459480822
-10.26811170578003,-6.320032596588135
-36.80425810813904,51.16997638344765
-89.00308120250702,1.611927092075348
-43.14369297027588,-22.116134762763977
-2.915750026702881,-19.794229984283447
19.13689613342285,-2.6440443992614746
98.65857189893723,29.626993749290705
156.967942237854,-40.49985432624817
25.96009986847639,-17.682462096214294
0.4262375831604004,-40.40723896026611
136.1764287352562,2.219344148412347
15.718583583831787,-33.90955066680908
2.042914867401123,-29.030174732208252
-12.49455213546753,-28.31429922580719
-56.26768636703491,17.968433499336243
-23.27940994501114,40.35646677017212
-20.9411301612854,-12.518070697784424
111.04791212081909,35.110118890181184
-61.08736501634121,29.48170992732048
-49.27300996333361,19.2522754073143
94.84846806526184,-49.16141700744629
-47.409579277038574,-43.82143172621727
-66.82109153270721,1.2300784587860107
-45.644370555877686,48.24007107317448
-30.891719341278076,-11.255559921264648
-68.79426680505276,-13.527105927467346
37.769113063812256,-19.880481243133545
127.277303814888,22.40154120326042
39.76904916763306,-23.448472023010254
-67.81764251738787,6.415786027908325
28.710435926914215,-39.6110517680645
19.54790711402893,-44.85321807861328
13.566297173500061,5.564118459820747
-70.8048734664917,-11.520854949951172
-162.42780303955078,50.022783041000366
-103.43911361694336,6.289119482040405
12.243968486785889,-10.157542318105698
162.80008387565613,-19.12189945578575
-1.8943845629692078,-41.69828486442566
10.607720851898193,-14.229741096496582
-42.89754939079285,54.32837110757828
44.473095655441284,-20.136250495910645
117.56909990310669,-8.773651778697968
64.83107566833496,-11.448420286178589
-7.574897289276123,-28.00440549850464
80.87761029601097,-15.007017508149147
74.11533260345459,38.29876494407654
73.3193109035492,-69.60240459442139
-10.26811170578003,-6.320032596588135
-19.948802530765533,7.140507221221924
22.29932951927185,45.1991531252861
-286.69469821453094,104.28567251563072
-17.904075145721436,-14.275206089019775
-16.78243064880371,-19.380669966340065
-129.07282638549805,44.530720710754395
67.98457384109497,7.043592274188995
45.424918711185455,-6.7749990075826645
-226.17292642593384,64.64300572872162
-146.54135131835938,30.52655404806137
6.403624057769775,-12.667037963867188
-47.42677187919617,-14.023208796977997
120.28634405136108,-61.42169946432114
70.29150533676147,-63.45163732767105
-184.27910351753235,59.13505107164383
29.08983564376831,-46.6826548576355
-80.61632871627808,7.55758810043335
-123.75244545936584,15.84073120355606
61.21677613258362,-33.940120220184326
83.6486804485321,-13.09843485057354
-14.489870071411133,-10.498951435089111
-0.8660120964050293,-27.598178952932358
-3.8809943199157715,-42.46456861495972
214.73527550697327,0.9216203838586807
-71.0520830154419,-1.0996320843696594
71.27029752731323,-26.209656718594488
168.78653502464294,0.9139237254858017
39.815493166446686,-2.7182004749774933
-258.4332137107849,47.9839808344841
39.76904916763306,-23.448472023010254
-84.42678777873516,20.34017938375473
66.88844785094261,-18.244110822677612
-15.351099491119385,-32.34117314219475
15.226409912109375,-3.4800095558166504
-66.66734218597412,14.799828797578812
7.248932361602783,8.604114174842834
-7.00419145822525,71.81788605451584
65.85901546478271,-60.853837355971336
-183.51177257299423,55.62849670648575
-43.85002517700195,1.9484586715698242
85.94913750886917,-20.296672075986862
131.66378259658813,-23.78135822713375
-6.359230637550354,-64.3096769452095
-9.244726657867432,41.6593656539917
25.724255323410034,-36.470895767211914
-21.347198486328125,-31.89716100692749
-28.337403059005737,21.493179619312286
-336.30889654159546,98.69886331260204
-57.76772427558899,48.52071571350098
-10.26811170578003,-6.320032596588135
101.96544194221497,-6.46475014090538
247.44017338752747,32.4123095870018
-50.29456281661987,61.863878309726715
55.81396532058716,-28.954264640808105
-4.819484233856201,-24.071685433387756
-72.31760549545288,25.2485032081604
14.929773807525635,-2.9491052627563477
68.72145947813988,-31.38542763888836
-215.88403749465942,100.8518777936697
160.39494276046753,1.4214414358139038
-32.50992012023926,-12.142645359039307
41.02589130401611,-22.676344871520996
-80.86209011077881,1.0294268131256104
9.903610467910767,0.5497229695320129
87.35420036315918,-49.69011352956295
-300.31557416915894,133.95700055360794
-57.56154626607895,2.2113685607910156
218.64283573627472,-20.539337277412415
-47.24656057357788,-9.898312449455261
-78.29531192779541,26.39595639705658
-93.54759383201599,-35.10300329327583
4.226474851369858,-25.14996649324894
22.292082965373993,-11.12350344657898
-217.3039247095585,48.74261170625687
20.731324195861816,-37.2889421582222
124.39606255292892,78.76096771657467
-149.34339700639248,51.56890368461609
-0.5319664478302002,-25.82005137205124
298.3969523906708,0.8889554981142282
39.76904916763306,-23.448472023010254
5.521266937255859,27.05219566822052
-131.89438390731812,-21.315302431583405
-63.6236834526062,21.814494013786316
142.67922449111938,8.282223869115114
-47.518532037734985,25.967806577682495
-177.86530350148678,61.49092096090317
-75.75211477279663,-19.46869921684265
37.475358963012695,-14.116496086120605
76.75276303291321,-51.61589656770229
77.89601814746857,-11.506411761045456
-62.403016567230225,40.01876538991928
-42.7260046005249,42.30160428583622
164.11687636375427,-16.29954095184803
-38.75469446182251,-23.043688535690308
-67.64365684986115,60.383681535720825
132.6337752342224,-41.37323312461376
